x,y,z
-0.051563262939453125,-0.18607330322265625,-0.9594039916992188
-0.051792144775390625,-0.18597412109375,-0.9590377807617188
-0.05199432373046875,-0.18577194213867188,-0.9589614868164062
-0.05170440673828125,-0.1858673095703125,-0.9594955444335938
-0.05147552490234375,-0.185577392578125,-0.9591293334960938
-0.051731109619140625,-0.18563079833984375,-0.9588661193847656
-0.05171966552734375,-0.18581008911132812,-0.9589080810546875
-0.051952362060546875,-0.1858062744140625,-0.9592857360839844
-0.0518035888671875,-0.18601226806640625,-0.9592552185058594
-0.052028656005859375,-0.18585205078125,-0.9589653015136719
-0.051883697509765625,-0.18570709228515625,-0.9593734741210938
-0.051494598388671875,-0.18566131591796875,-0.9589920043945312
-0.051692962646484375,-0.18578338623046875,-0.9593467712402344
-0.051891326904296875,-0.18555450439453125,-0.9587936401367188
-0.051784515380859375,-0.18606185913085938,-0.9592742919921875
-0.0518035888671875,-0.1857147216796875,-0.9589996337890625
-0.05162811279296875,-0.18557357788085938,-0.959259033203125
-0.051670074462890625,-0.18583297729492188,-0.9594612121582031
-0.0516510009765625,-0.185943603515625,-0.9593925476074219
-0.051670074462890625,-0.18568801879882812,-0.9587974548339844
-0.051708221435546875,-0.18570709228515625,-0.9592437744140625
-0.051677703857421875,-0.18567657470703125,-0.959716796875
-0.051517486572265625,-0.18585968017578125,-0.9598388671875
-0.051422119140625,-0.18612289428710938,-0.9593887329101562
-0.051410675048828125,-0.18568038940429688,-0.9597053527832031
-0.051788330078125,-0.18592071533203125,-0.9591941833496094
-0.051898956298828125,-0.18560791015625,-0.9592552185058594
-0.051418304443359375,-0.18575286865234375,-0.958770751953125
-0.05176544189453125,-0.18555068969726562,-0.9591712951660156
-0.051849365234375,-0.18599700927734375,-0.9591331481933594
-0.051837921142578125,-0.18585968017578125,-0.9593505859375
-0.05146026611328125,-0.18578720092773438,-0.9591560363769531
-0.051525115966796875,-0.18564605712890625,-0.9592933654785156
-0.05173492431640625,-0.18571853637695312,-0.9590988159179688
-0.0516510009765625,-0.18598556518554688,-0.9593620300292969
-0.051731109619140625,-0.18581008911132812,-0.959259033203125
-0.05149078369140625,-0.18563461303710938,-0.9589271545410156
-0.051456451416015625,-0.18571853637695312,-0.9594230651855469
-0.051700592041015625,-0.18555068969726562,-0.9592933654785156
-0.051677703857421875,-0.18578338623046875,-0.9594535827636719
-0.05185699462890625,-0.18573379516601562,-0.9593276977539062
-0.05159759521484375,-0.18570709228515625,-0.9593696594238281
-0.05193328857421875,-0.18587493896484375,-0.9592971801757812
-0.051601409912109375,-0.18596267700195312,-0.9598884582519531
-0.051418304443359375,-0.18561172485351562,-0.9598197937011719
-0.051563262939453125,-0.1858978271484375,-0.9593009948730469
-0.05126953125,-0.18611526489257812,-0.9595146179199219
-0.051300048828125,-0.18604660034179688,-0.9595146179199219
-0.051502227783203125,-0.18587493896484375,-0.9591598510742188
-0.051395416259765625,-0.18587493896484375,-0.9591636657714844
-0.05138397216796875,-0.18606948852539062,-0.9587783813476562
-0.051349639892578125,-0.18596649169921875,-0.9588356018066406
-0.051837921142578125,-0.18579864501953125,-0.9591407775878906
-0.052310943603515625,-0.1858062744140625,-0.9594268798828125
-0.052310943603515625,-0.18555831909179688,-0.9607734680175781
-0.050907135009765625,-0.18595504760742188,-0.9586372375488281
-0.048854827880859375,-0.1858367919921875,-0.9565315246582031
-0.053829193115234375,-0.18421554565429688,-0.95477294921875
-0.061309814453125,-0.18515777587890625,-0.9635887145996094
-0.052494049072265625,-0.18788909912109375,-0.9694099426269531
-0.04013824462890625,-0.18622589111328125,-0.9544639587402344
-0.04755401611328125,-0.18784713745117188,-0.9476699829101562
-0.058483123779296875,-0.18359756469726562,-0.9691886901855469
-0.05511474609375,-0.18816757202148438,-0.9621696472167969
-0.043483734130859375,-0.1850128173828125,-0.95086669921875
-0.0516204833984375,-0.18500137329101562,-0.9628486633300781
-0.05554962158203125,-0.18381500244140625,-0.9581146240234375
-0.0598907470703125,-0.18267059326171875,-0.9543037414550781
-0.0506439208984375,-0.1855621337890625,-0.9598274230957031
-0.042644500732421875,-0.19049835205078125,-0.9748458862304688
-0.04450225830078125,-0.18874740600585938,-0.9624710083007812
-0.051601409912109375,-0.18359756469726562,-0.93499755859375
-0.060970306396484375,-0.18378829956054688,-0.9495773315429688
-0.05939483642578125,-0.18754959106445312,-0.9810028076171875
-0.05043792724609375,-0.18570709228515625,-0.9711647033691406
-0.04723358154296875,-0.18162155151367188,-0.9467735290527344
-0.0499267578125,-0.18326187133789062,-0.9470863342285156
-0.049434661865234375,-0.18943405151367188,-0.9675445556640625
-0.051052093505859375,-0.1885986328125,-0.9600372314453125
-0.0540008544921875,-0.1858978271484375,-0.9526023864746094
-0.054660797119140625,-0.18398666381835938,-0.9547080993652344
-0.052764892578125,-0.183563232421875,-0.9618453979492188
-0.050334930419921875,-0.18414688110351562,-0.9645919799804688
-0.050548553466796875,-0.18523788452148438,-0.9604339599609375
-0.0511474609375,-0.18602371215820312,-0.9560203552246094
-0.051296234130859375,-0.18654251098632812,-0.9564361572265625
-0.051380157470703125,-0.18652725219726562,-0.9598426818847656
-0.0516510009765625,-0.18651580810546875,-0.9610786437988281
-0.052032470703125,-0.18618011474609375,-0.9599113464355469
-0.051845550537109375,-0.185394287109375,-0.9584617614746094
-0.052173614501953125,-0.18498611450195312,-0.9578514099121094
-0.052585601806640625,-0.1848602294921875,-0.9588890075683594
-0.052127838134765625,-0.18507766723632812,-0.9601516723632812
-0.050811767578125,-0.185546875,-0.959320068359375
-0.050197601318359375,-0.18632125854492188,-0.9589576721191406
-0.05104827880859375,-0.18654251098632812,-0.9588813781738281
-0.05193328857421875,-0.18670654296875,-0.9581947326660156
-0.05217742919921875,-0.18653106689453125,-0.9591445922851562
-0.05219268798828125,-0.18570327758789062,-0.9597511291503906
-0.05219268798828125,-0.18490982055664062,-0.95941162109375
-0.052051544189453125,-0.18500137329101562,-0.9584922790527344
-0.051296234130859375,-0.185302734375,-0.958526611328125
-0.05109405517578125,-0.18565750122070312,-0.959014892578125
-0.05159759521484375,-0.18599700927734375,-0.959747314453125
-0.05121612548828125,-0.18595504760742188,-0.9591102600097656
-0.051395416259765625,-0.18604660034179688,-0.95880126953125
-0.051860809326171875,-0.186248779296875,-0.959381103515625
-0.05249786376953125,-0.18590927124023438,-0.9596633911132812
-0.052288055419921875,-0.18572235107421875,-0.9591598510742188
-0.0514373779296875,-0.18525314331054688,-0.9591712951660156
-0.05204010009765625,-0.18572616577148438,-0.9591064453125
-0.0513763427734375,-0.185791015625,-0.9595947265625
-0.051265716552734375,-0.18561553955078125,-0.9596443176269531
-0.05185699462890625,-0.18605804443359375,-0.9588699340820312
-0.051769256591796875,-0.18597412109375,-0.9589157104492188
-0.05133056640625,-0.18609619140625,-0.959228515625
-0.051326751708984375,-0.18572998046875,-0.9588050842285156
-0.051532745361328125,-0.1855621337890625,-0.9584617614746094
-0.051860809326171875,-0.18552398681640625,-0.9593162536621094
-0.0520782470703125,-0.1859283447265625,-0.9595222473144531
-0.05159759521484375,-0.1856536865234375,-0.9591560363769531
-0.051456451416015625,-0.18567276000976562,-0.9591522216796875
-0.05171966552734375,-0.18589019775390625,-0.959136962890625
-0.051631927490234375,-0.18590164184570312,-0.9594345092773438
-0.0513153076171875,-0.1858673095703125,-0.9597358703613281
-0.051372528076171875,-0.18574142456054688,-0.9591217041015625
-0.05207061767578125,-0.18576431274414062,-0.9591255187988281
-0.0517425537109375,-0.18560028076171875,-0.9592056274414062
-0.051685333251953125,-0.18600082397460938,-0.9598655700683594
-0.051265716552734375,-0.1859893798828125,-0.9594268798828125
-0.051692962646484375,-0.185455322265625,-0.9586906433105469
-0.05188751220703125,-0.18575668334960938,-0.9592361450195312
-0.051361083984375,-0.18594741821289062,-0.9596214294433594
-0.0520782470703125,-0.18592453002929688,-0.9593467712402344
-0.05219268798828125,-0.18566131591796875,-0.959259033203125
-0.052001953125,-0.1857452392578125,-0.9595680236816406
-0.051456451416015625,-0.18583297729492188,-0.9593620300292969
-0.051708221435546875,-0.1858062744140625,-0.9589653015136719
-0.051670074462890625,-0.18553924560546875,-0.9593849182128906
-0.051624298095703125,-0.18561172485351562,-0.9596405029296875
-0.05178070068359375,-0.1858673095703125,-0.960052490234375
-0.052021026611328125,-0.18566131591796875,-0.9584197998046875
-0.051563262939453125,-0.18575286865234375,-0.9593315124511719
-0.05152130126953125,-0.18608856201171875,-0.9598159790039062
-0.05153656005859375,-0.18593215942382812,-0.9591217041015625
-0.051700592041015625,-0.18590545654296875,-0.9586219787597656
-0.051448822021484375,-0.1856231689453125,-0.9591484069824219
-0.051025390625,-0.18541717529296875,-0.959197998046875
-0.051776885986328125,-0.18566513061523438,-0.9588623046875
-0.051815032958984375,-0.18561553955078125,-0.9586830139160156
-0.051906585693359375,-0.18578720092773438,-0.9592666625976562
-0.05202484130859375,-0.1854095458984375,-0.9590644836425781
-0.051670074462890625,-0.18566131591796875,-0.959136962890625
-0.051616668701171875,-0.1854400634765625,-0.9589920043945312
-0.051792144775390625,-0.1855316162109375,-0.959136962890625
-0.051456451416015625,-0.18581390380859375,-0.9590530395507812
-0.051418304443359375,-0.1857452392578125,-0.9592628479003906
-0.051513671875,-0.1855926513671875,-0.9589462280273438
-0.051342010498046875,-0.18554306030273438,-0.9589157104492188
-0.0515899658203125,-0.1858978271484375,-0.9596519470214844
-0.05178070068359375,-0.1857147216796875,-0.9594383239746094
-0.051788330078125,-0.1857757568359375,-0.9589767456054688
-0.051761627197265625,-0.18589019775390625,-0.9590568542480469
-0.051784515380859375,-0.18579864501953125,-0.9590911865234375
-0.051849365234375,-0.18586349487304688,-0.9590187072753906
-0.051776885986328125,-0.18569564819335938,-0.9593124389648438
-0.051784515380859375,-0.18576812744140625,-0.959075927734375
-0.05155181884765625,-0.18560028076171875,-0.9591064453125
-0.051586151123046875,-0.18561553955078125,-0.9590187072753906
-0.05171966552734375,-0.18603134155273438,-0.9590301513671875
-0.051517486572265625,-0.18592071533203125,-0.9586677551269531
-0.051624298095703125,-0.18576812744140625,-0.9589576721191406
-0.05190277099609375,-0.185882568359375,-0.9590415954589844
-0.051433563232421875,-0.1858673095703125,-0.9591140747070312
-0.051609039306640625,-0.18603897094726562,-0.9594993591308594
-0.05184173583984375,-0.1858978271484375,-0.9593544006347656
-0.0516510009765625,-0.18590164184570312,-0.9591560363769531
-0.051616668701171875,-0.18567276000976562,-0.9591331481933594
-0.05184173583984375,-0.18572998046875,-0.9594535827636719
-0.05190277099609375,-0.18611907958984375,-0.9595603942871094
-0.051769256591796875,-0.1862640380859375,-0.9590377807617188
-0.051708221435546875,-0.18588638305664062,-0.9591598510742188
-0.051692962646484375,-0.1857757568359375,-0.9588699340820312
-0.051670074462890625,-0.18554306030273438,-0.9592781066894531
-0.051784515380859375,-0.18543243408203125,-0.9589653015136719
-0.051624298095703125,-0.1858062744140625,-0.9587898254394531
-0.051761627197265625,-0.18605804443359375,-0.9589958190917969
-0.051662445068359375,-0.18575668334960938,-0.9590988159179688
-0.051715850830078125,-0.18584823608398438,-0.95916748046875
-0.051830291748046875,-0.18578720092773438,-0.9596824645996094
-0.051830291748046875,-0.1857147216796875,-0.9590034484863281
-0.052013397216796875,-0.185699462890625,-0.9592018127441406
-0.051910400390625,-0.18599319458007812,-0.9591712951660156
-0.051532745361328125,-0.18592071533203125,-0.9593276977539062
-0.051731109619140625,-0.18584823608398438,-0.9598731994628906
-0.051715850830078125,-0.185638427734375,-0.9587020874023438
-0.05173492431640625,-0.18582534790039062,-0.9585800170898438
-0.051685333251953125,-0.18591690063476562,-0.9588165283203125
-0.0518035888671875,-0.18576812744140625,-0.9591598510742188
-0.05181121826171875,-0.18565750122070312,-0.9590606689453125
-0.051605224609375,-0.18575668334960938,-0.9593925476074219
-0.051532745361328125,-0.185943603515625,-0.9588737487792969
-0.051677703857421875,-0.18587112426757812,-0.9587898254394531
-0.05187225341796875,-0.18599700927734375,-0.9589118957519531
-0.0517578125,-0.18568038940429688,-0.9589729309082031
-0.05165863037109375,-0.18586349487304688,-0.9590911865234375
-0.05146026611328125,-0.1856536865234375,-0.9593467712402344
-0.051456451416015625,-0.18555450439453125,-0.9593086242675781
-0.051555633544921875,-0.18574142456054688,-0.9592475891113281
-0.051586151123046875,-0.18612289428710938,-0.9596176147460938
-0.051624298095703125,-0.18602752685546875,-0.9591522216796875
-0.051723480224609375,-0.18582534790039062,-0.9597969055175781
-0.0514068603515625,-0.1855926513671875,-0.9594497680664062
-0.05155181884765625,-0.18548965454101562,-0.9586677551269531
-0.05165863037109375,-0.18548583984375,-0.9591827392578125
-0.051609039306640625,-0.1854400634765625,-0.9593391418457031
-0.05153656005859375,-0.18579864501953125,-0.9588623046875
-0.0516815185546875,-0.18578720092773438,-0.9587173461914062
-0.0520172119140625,-0.18564605712890625,-0.9591064453125
-0.05196380615234375,-0.1855010986328125,-0.9590530395507812
-0.051776885986328125,-0.18571090698242188,-0.9589614868164062
-0.051971435546875,-0.18576812744140625,-0.9589004516601562
-0.051616668701171875,-0.18577957153320312,-0.959320068359375
-0.05161285400390625,-0.18575668334960938,-0.9590721130371094
-0.051769256591796875,-0.18574905395507812,-0.959869384765625
-0.05200958251953125,-0.18574142456054688,-0.9591941833496094
-0.051727294921875,-0.18579483032226562,-0.9590187072753906
-0.05170440673828125,-0.185943603515625,-0.9595069885253906
-0.051761627197265625,-0.18599700927734375,-0.9594650268554688
-0.0516357421875,-0.1860809326171875,-0.9589576721191406
-0.051548004150390625,-0.18627166748046875,-0.9586296081542969
-0.051525115966796875,-0.18612289428710938,-0.9589614868164062
-0.05165863037109375,-0.18564605712890625,-0.958740234375
-0.05146026611328125,-0.18603897094726562,-0.9584693908691406
-0.051654815673828125,-0.1860504150390625,-0.9592399597167969
-0.05175018310546875,-0.185821533203125,-0.9590682983398438
-0.051616668701171875,-0.18543624877929688,-0.958709716796875
-0.051578521728515625,-0.18594741821289062,-0.958953857421875
-0.051815032958984375,-0.1857757568359375,-0.9588584899902344
-0.05181884765625,-0.1859130859375,-0.9589157104492188
-0.051769256591796875,-0.18600845336914062,-0.9592170715332031
-0.051799774169921875,-0.18587112426757812,-0.9589767456054688
-0.051525115966796875,-0.18549346923828125,-0.9593963623046875
-0.051776885986328125,-0.18557357788085938,-0.9591178894042969
-0.05168914794921875,-0.18574905395507812,-0.9594039916992188
-0.051486968994140625,-0.1857147216796875,-0.9592323303222656
-0.05147552490234375,-0.18591690063476562,-0.9591140747070312
-0.0518035888671875,-0.18587493896484375,-0.9589385986328125
-0.051891326904296875,-0.18597793579101562,-0.9593391418457031
-0.05167388916015625,-0.18588638305664062,-0.9593315124511719
-0.051364898681640625,-0.18577194213867188,-0.9594459533691406
-0.051822662353515625,-0.1857452392578125,-0.9589729309082031
-0.051753997802734375,-0.18597793579101562,-0.9591293334960938
-0.0517578125,-0.18595123291015625,-0.95916748046875
-0.051593780517578125,-0.18555450439453125,-0.9595375061035156
-0.05175018310546875,-0.18550491333007812,-0.9589691162109375
-0.05173492431640625,-0.18566513061523438,-0.9590797424316406
-0.051513671875,-0.1858062744140625,-0.9591598510742188
-0.051738739013671875,-0.18571853637695312,-0.9592018127441406
-0.05194854736328125,-0.18582534790039062,-0.95904541015625
-0.051898956298828125,-0.18602752685546875,-0.9597434997558594
-0.0516357421875,-0.18572616577148438,-0.9592170715332031
-0.05175018310546875,-0.1855926513671875,-0.9591598510742188
-0.0515594482421875,-0.1856842041015625,-0.959136962890625
-0.05138397216796875,-0.1857452392578125,-0.9590644836425781
-0.0514984130859375,-0.18563079833984375,-0.9594650268554688
-0.0514678955078125,-0.185882568359375,-0.9594154357910156
-0.051761627197265625,-0.185699462890625,-0.9589347839355469
-0.05190277099609375,-0.18561553955078125,-0.959320068359375
-0.05164337158203125,-0.185791015625,-0.9592094421386719
-0.051677703857421875,-0.18577194213867188,-0.9591712951660156
-0.05161285400390625,-0.18584442138671875,-0.9594345092773438
-0.0515899658203125,-0.1857452392578125,-0.959014892578125
-0.051586151123046875,-0.185760498046875,-0.9588737487792969
-0.051715850830078125,-0.18576431274414062,-0.9589500427246094
-0.051921844482421875,-0.18579864501953125,-0.9591941833496094
-0.051853179931640625,-0.1861114501953125,-0.9594154357910156
-0.051849365234375,-0.18590927124023438,-0.9592170715332031
-0.051860809326171875,-0.1855926513671875,-0.95892333984375
-0.051914215087890625,-0.18557357788085938,-0.9590263366699219
-0.05176544189453125,-0.18570327758789062,-0.9590492248535156
-0.051513671875,-0.18604278564453125,-0.9593772888183594
-0.05147552490234375,-0.18560028076171875,-0.9593467712402344
-0.0518646240234375,-0.185699462890625,-0.9595603942871094
-0.05173492431640625,-0.1859130859375,-0.9590263366699219
-0.0516510009765625,-0.18566131591796875,-0.9586029052734375
-0.05187225341796875,-0.18561553955078125,-0.9590606689453125
-0.05188751220703125,-0.18603134155273438,-0.9595375061035156
-0.0517120361328125,-0.1855010986328125,-0.9592475891113281
-0.051822662353515625,-0.18585205078125,-0.9590950012207031
-0.051807403564453125,-0.1858367919921875,-0.9592132568359375
-0.05176544189453125,-0.18587112426757812,-0.9591941833496094
-0.05170440673828125,-0.18598175048828125,-0.9591293334960938
-0.0517578125,-0.18584442138671875,-0.9590568542480469
-0.0515899658203125,-0.18552398681640625,-0.9591751098632812
-0.05165863037109375,-0.18575668334960938,-0.9593658447265625
-0.051361083984375,-0.18592071533203125,-0.9593734741210938
-0.051509857177734375,-0.18581771850585938,-0.9595947265625
-0.051532745361328125,-0.18574142456054688,-0.9590415954589844
-0.051532745361328125,-0.18575668334960938,-0.9592208862304688
-0.051692962646484375,-0.1858978271484375,-0.959228515625
-0.051685333251953125,-0.18581008911132812,-0.9592437744140625
-0.051288604736328125,-0.1860198974609375,-0.9595756530761719
-0.051715850830078125,-0.18585968017578125,-0.9593582153320312
-0.05164337158203125,-0.185638427734375,-0.9590187072753906
-0.05169677734375,-0.18576812744140625,-0.9594612121582031
-0.052104949951171875,-0.18571090698242188,-0.959503173828125
-0.051509857177734375,-0.18603515625,-0.9589920043945312
-0.051273345947265625,-0.18610000610351562,-0.959075927734375
-0.051548004150390625,-0.1859130859375,-0.9594154357910156
-0.0518646240234375,-0.18605804443359375,-0.959075927734375
-0.052013397216796875,-0.18548583984375,-0.9593086242675781
-0.05184173583984375,-0.1855316162109375,-0.9594383239746094
-0.051723480224609375,-0.18601608276367188,-0.959228515625
-0.0518798828125,-0.18598175048828125,-0.9592933654785156
-0.05165863037109375,-0.18534469604492188,-0.9585304260253906
-0.051609039306640625,-0.18555831909179688,-0.9590187072753906
-0.0518951416015625,-0.18611907958984375,-0.9590950012207031
-0.05193328857421875,-0.18578338623046875,-0.9589958190917969
-0.052066802978515625,-0.18568038940429688,-0.9589996337890625
-0.051959991455078125,-0.18548202514648438,-0.9587936401367188
-0.0518035888671875,-0.18596267700195312,-0.9590988159179688
-0.051876068115234375,-0.18600082397460938,-0.9587783813476562
-0.05206298828125,-0.18549728393554688,-0.95941162109375
-0.05176544189453125,-0.18535232543945312,-0.9589118957519531
-0.05171966552734375,-0.18569183349609375,-0.959442138671875
-0.051235198974609375,-0.18587875366210938,-0.9593620300292969
-0.051563262939453125,-0.18542861938476562,-0.9593544006347656
-0.051944732666015625,-0.185791015625,-0.9590034484863281
-0.05169677734375,-0.18577194213867188,-0.9590415954589844
-0.05181884765625,-0.18552398681640625,-0.9593505859375
-0.0514984130859375,-0.1856689453125,-0.95928955078125
-0.05153656005859375,-0.18590545654296875,-0.9591102600097656
-0.051784515380859375,-0.18561935424804688,-0.9593467712402344
-0.05167388916015625,-0.18577194213867188,-0.9589576721191406
-0.05168914794921875,-0.18572998046875,-0.9587249755859375
-0.0515594482421875,-0.18587112426757812,-0.9589805603027344
-0.051891326904296875,-0.18577194213867188,-0.9591598510742188
-0.0515594482421875,-0.18564605712890625,-0.9593505859375
-0.051769256591796875,-0.18569183349609375,-0.959228515625
-0.051883697509765625,-0.18565750122070312,-0.9589614868164062
-0.05181884765625,-0.18560791015625,-0.9594039916992188
-0.051845550537109375,-0.18564987182617188,-0.9594688415527344
-0.05175018310546875,-0.18576812744140625,-0.9595527648925781
-0.051647186279296875,-0.18589401245117188,-0.9593544006347656
-0.05193328857421875,-0.18572235107421875,-0.9593162536621094
-0.0518035888671875,-0.185882568359375,-0.95916748046875
-0.05191802978515625,-0.18587112426757812,-0.9594345092773438
-0.051822662353515625,-0.18564987182617188,-0.9594383239746094
-0.051609039306640625,-0.18571090698242188,-0.9592514038085938
-0.051509857177734375,-0.18547439575195312,-0.9591293334960938
-0.051715850830078125,-0.18578338623046875,-0.9592094421386719
-0.05185699462890625,-0.18575668334960938,-0.9588966369628906
-0.051586151123046875,-0.18581008911132812,-0.9589500427246094
-0.05141448974609375,-0.18597412109375,-0.95831298828125
-0.051868438720703125,-0.185577392578125,-0.9594383239746094
-0.051631927490234375,-0.18552017211914062,-0.9593658447265625
-0.051975250244140625,-0.18566131591796875,-0.9592132568359375
-0.0514373779296875,-0.18582534790039062,-0.9594306945800781
-0.051715850830078125,-0.18561935424804688,-0.9597702026367188
-0.051685333251953125,-0.18579864501953125,-0.9593963623046875
-0.051731109619140625,-0.18593597412109375,-0.9590721130371094
-0.051769256591796875,-0.18584442138671875,-0.9588432312011719
-0.05185699462890625,-0.185821533203125,-0.959564208984375
-0.05161285400390625,-0.18585968017578125,-0.95941162109375
-0.051761627197265625,-0.18571090698242188,-0.9590644836425781
-0.051860809326171875,-0.185333251953125,-0.9593925476074219
-0.05156707763671875,-0.18541336059570312,-0.9592361450195312
-0.051540374755859375,-0.18595123291015625,-0.9591064453125
-0.051418304443359375,-0.1860504150390625,-0.9591865539550781
-0.051677703857421875,-0.18584060668945312,-0.9590606689453125
-0.051738739013671875,-0.18559646606445312,-0.9598655700683594
-0.051624298095703125,-0.18585968017578125,-0.9591102600097656
-0.0516510009765625,-0.1858673095703125,-0.9593696594238281
-0.051441192626953125,-0.18589401245117188,-0.9592971801757812
-0.0516357421875,-0.185333251953125,-0.9592971801757812
-0.051769256591796875,-0.18590545654296875,-0.959503173828125
-0.05127716064453125,-0.18570327758789062,-0.9591102600097656
-0.051776885986328125,-0.1858062744140625,-0.9588127136230469
-0.051425933837890625,-0.18575286865234375,-0.9592475891113281
-0.051483154296875,-0.18592453002929688,-0.9594612121582031
-0.05246734619140625,-0.1853179931640625,-0.9588813781738281
-0.05155181884765625,-0.18566131591796875,-0.9605712890625
-0.050815582275390625,-0.18626022338867188,-0.957794189453125
-0.05309295654296875,-0.185821533203125,-0.9567909240722656
-0.049419403076171875,-0.18658828735351562,-0.9624443054199219
-0.04737091064453125,-0.182373046875,-0.9548225402832031
-0.061153411865234375,-0.1864166259765625,-0.9515457153320312
-0.05954742431640625,-0.18526458740234375,-0.9747657775878906
-0.06616973876953125,-0.18682098388671875,-0.9685287475585938
-0.026988983154296875,-0.18855667114257812,-0.9617652893066406
-0.02112579345703125,-0.1889801025390625,-0.9456863403320312
-0.041767120361328125,-0.17914581298828125,-0.9438858032226562
-0.08333969116210938,-0.19264984130859375,-0.9519462585449219
-0.09043121337890625,-0.18913650512695312,-0.963531494140625
-0.0644989013671875,-0.1776580810546875,-0.9780616760253906
-0.025180816650390625,-0.17277908325195312,-0.9821929931640625
-0.03684234619140625,-0.19189834594726562,-0.9291534423828125
-0.060131072998046875,-0.195709228515625,-0.9428024291992188
-0.07205963134765625,-0.19778823852539062,-0.9787712097167969
-0.0648651123046875,-0.18828201293945312,-0.9809989929199219
-0.053585052490234375,-0.17459487915039062,-0.9515457153320312
-0.04856109619140625,-0.17190170288085938,-0.9417495727539062
-0.046039581298828125,-0.17971420288085938,-0.9593925476074219
-0.0451202392578125,-0.18949127197265625,-0.9754219055175781
-0.047534942626953125,-0.19438934326171875,-0.9666175842285156
-0.05272674560546875,-0.1924285888671875,-0.9478912353515625
-0.05523681640625,-0.18704605102539062,-0.9450912475585938
-0.05391693115234375,-0.18410873413085938,-0.9606971740722656
-0.051403045654296875,-0.1840972900390625,-0.970672607421875
-0.050991058349609375,-0.18453598022460938,-0.9651412963867188
-0.052944183349609375,-0.18389129638671875,-0.9561042785644531
-0.053699493408203125,-0.183013916015625,-0.9531059265136719
-0.052104949951171875,-0.18427276611328125,-0.9571609497070312
-0.05001068115234375,-0.18662643432617188,-0.9624137878417969
-0.048900604248046875,-0.18851470947265625,-0.9637336730957031
-0.04965972900390625,-0.188934326171875,-0.9593353271484375
-0.05178070068359375,-0.18770980834960938,-0.9557647705078125
-0.0543670654296875,-0.185394287109375,-0.957275390625
-0.054569244384765625,-0.18329620361328125,-0.9602088928222656
-0.052608489990234375,-0.18294525146484375,-0.9616966247558594
-0.050121307373046875,-0.18377304077148438,-0.9606437683105469
-0.049762725830078125,-0.18616867065429688,-0.9585189819335938
-0.050685882568359375,-0.18735504150390625,-0.9575691223144531
-0.05178070068359375,-0.18773651123046875,-0.95831298828125
-0.05196380615234375,-0.18697738647460938,-0.9593887329101562
-0.051544189453125,-0.18595123291015625,-0.9597816467285156
-0.0511932373046875,-0.18540191650390625,-0.9594764709472656
-0.051555633544921875,-0.18509292602539062,-0.9586830139160156
-0.052761077880859375,-0.18521499633789062,-0.9595069885253906
-0.052120208740234375,-0.18570709228515625,-0.9594917297363281
-0.051258087158203125,-0.18574142456054688,-0.9595947265625
-0.051128387451171875,-0.18584823608398438,-0.9597740173339844
-0.05120086669921875,-0.18607330322265625,-0.9589805603027344
-0.051483154296875,-0.1865692138671875,-0.9595870971679688
-0.051563262939453125,-0.18620681762695312,-0.9589004516601562
-0.05196380615234375,-0.18583297729492188,-0.9583969116210938
-0.0521392822265625,-0.1854095458984375,-0.9594993591308594
-0.052001953125,-0.18532943725585938,-0.9595603942871094
-0.05164337158203125,-0.18519210815429688,-0.9597702026367188
-0.051605224609375,-0.18526458740234375,-0.959808349609375
-0.05173492431640625,-0.1860198974609375,-0.95867919921875
-0.051364898681640625,-0.18664169311523438,-0.9585304260253906
-0.051433563232421875,-0.1864776611328125,-0.9586524963378906
-0.051387786865234375,-0.1863555908203125,-0.9592475891113281
-0.05193328857421875,-0.18555450439453125,-0.9589462280273438
-0.05199432373046875,-0.18536758422851562,-0.9591865539550781
-0.052097320556640625,-0.184967041015625,-0.9594764709472656
-0.051868438720703125,-0.18506240844726562,-0.9591522216796875
-0.051605224609375,-0.18572235107421875,-0.9594230651855469
-0.051334381103515625,-0.18607711791992188,-0.9594993591308594
-0.05157470703125,-0.18596649169921875,-0.9594001770019531
-0.051605224609375,-0.18603897094726562,-0.9591636657714844
-0.0520477294921875,-0.1862945556640625,-0.9591445922851562
-0.05240631103515625,-0.18580245971679688,-0.9593429565429688
-0.051929473876953125,-0.18535614013671875,-0.9594535827636719
-0.051929473876953125,-0.18533706665039062,-0.9588737487792969
-0.0513458251953125,-0.185791015625,-0.9589309692382812
-0.051296234130859375,-0.1858673095703125,-0.9599037170410156
-0.05133819580078125,-0.18590164184570312,-0.9594383239746094
-0.051670074462890625,-0.18578338623046875,-0.9590415954589844
-0.051692962646484375,-0.18589401245117188,-0.9591445922851562
-0.051540374755859375,-0.18624114990234375,-0.9589805603027344
-0.051265716552734375,-0.18587493896484375,-0.9589920043945312
-0.0511322021484375,-0.18566131591796875,-0.9595375061035156
-0.051239013671875,-0.18578338623046875,-0.95928955078125
-0.051197052001953125,-0.18521881103515625,-0.9588203430175781
-0.05176544189453125,-0.18544387817382812,-0.958526611328125
-0.05217742919921875,-0.18593215942382812,-0.9586105346679688
-0.051971435546875,-0.18593978881835938,-0.9595870971679688
-0.051769256591796875,-0.1857757568359375,-0.9590301513671875
-0.052120208740234375,-0.18596267700195312,-0.9585647583007812
-0.05152130126953125,-0.185821533203125,-0.9594688415527344
